,name,region,season,source,stat,val
846,2028-slow,CZ,S,coal_ex,production_el_eq_TWh,-0
847,2028-slow,CZ,S,gas_eng_chp,production_el_eq_TWh,1.317
848,2028-slow,CZ,S,lig_bp,production_el_eq_TWh,1.912
849,2028-slow,CZ,S,coal_bp,production_el_eq_TWh,0.001
850,2028-slow,CZ,S,eens,production_el_eq_TWh,0
851,2028-slow,CZ,W,b_CHP,production_el_eq_TWh,1.168
852,2028-slow,CZ,W,gas_chp,production_el_eq_TWh,4.247
853,2028-slow,CZ,W,lig_ex,production_el_eq_TWh,5.051
854,2028-slow,CZ,W,coal_ex,production_el_eq_TWh,0
855,2028-slow,CZ,W,gas_eng_chp,production_el_eq_TWh,1.581
856,2028-slow,CZ,W,lig_bp,production_el_eq_TWh,2.576
857,2028-slow,CZ,W,coal_bp,production_el_eq_TWh,0.024
858,2028-slow,CZ,W,eens,production_el_eq_TWh,0
859,2028-slow,CZ,Y,solar,production_used_TWh,7.594
860,2028-slow,CZ,Y,onshore,production_used_TWh,1.251
861,2028-slow,CZ,S,solar,production_used_TWh,5.066
862,2028-slow,CZ,S,onshore,production_used_TWh,0.563
863,2028-slow,CZ,W,solar,production_used_TWh,2.528
864,2028-slow,CZ,W,onshore,production_used_TWh,0.688
865,2028-slow,CZ,Y,solar,production_excess_TWh,0
866,2028-slow,CZ,Y,onshore,production_excess_TWh,0
867,2028-slow,CZ,S,solar,production_excess_TWh,0
868,2028-slow,CZ,S,onshore,production_excess_TWh,0
869,2028-slow,CZ,W,solar,production_excess_TWh,0
870,2028-slow,CZ,W,onshore,production_excess_TWh,0
871,2028-slow,CZ,Y,h_ror,discharged_TWh,1.349
872,2028-slow,CZ,Y,h_dams,discharged_TWh,0.602
873,2028-slow,CZ,Y,li,discharged_TWh,0.11
874,2028-slow,CZ,Y,pump_open,discharged_TWh,0.454
875,2028-slow,CZ,Y,pump,discharged_TWh,0.545
876,2028-slow,CZ,Y,heat,discharged_TWh,0.323
877,2028-slow,CZ,Y,TOTAL,discharged_TWh,3.383
878,2028-slow,CZ,S,h_ror,discharged_TWh,0.766
879,2028-slow,CZ,S,h_dams,discharged_TWh,0.343
880,2028-slow,CZ,S,li,discharged_TWh,0.048
881,2028-slow,CZ,S,pump_open,discharged_TWh,0.276
882,2028-slow,CZ,S,pump,discharged_TWh,0.33
883,2028-slow,CZ,S,heat,discharged_TWh,0.057
884,2028-slow,CZ,S,TOTAL,discharged_TWh,6.766
885,2028-slow,CZ,W,h_ror,discharged_TWh,0.583
886,2028-slow,CZ,W,h_dams,discharged_TWh,0.259
887,2028-slow,CZ,W,li,discharged_TWh,0.061
888,2028-slow,CZ,W,pump_open,discharged_TWh,0.178
889,2028-slow,CZ,W,pump,discharged_TWh,0.215
890,2028-slow,CZ,W,heat,discharged_TWh,0.266
891,2028-slow,CZ,W,TOTAL,discharged_TWh,6.766
892,2028-slow,CZ,Y,h_ror,charged_TWh,0
893,2028-slow,CZ,Y,h_dams,charged_TWh,0
894,2028-slow,CZ,Y,li,charged_TWh,0.121
895,2028-slow,CZ,Y,pump_open,charged_TWh,0.589
896,2028-slow,CZ,Y,pump,charged_TWh,0.757
897,2028-slow,CZ,Y,heat,charged_TWh,0.414
898,2028-slow,CZ,Y,TOTAL,charged_TWh,1.882
899,2028-slow,CZ,S,h_ror,charged_TWh,0
900,2028-slow,CZ,S,h_dams,charged_TWh,0
901,2028-slow,CZ,S,li,charged_TWh,0.053
902,2028-slow,CZ,S,pump_open,charged_TWh,0.363
903,2028-slow,CZ,S,pump,charged_TWh,0.463
904,2028-slow,CZ,S,heat,charged_TWh,0.068
905,2028-slow,CZ,S,TOTAL,charged_TWh,3.763
906,2028-slow,CZ,W,h_ror,charged_TWh,0
907,2028-slow,CZ,W,h_dams,charged_TWh,0
908,2028-slow,CZ,W,li,charged_TWh,0.068
909,2028-slow,CZ,W,pump_open,charged_TWh,0.226
910,2028-slow,CZ,W,pump,charged_TWh,0.295
911,2028-slow,CZ,W,heat,charged_TWh,0.346
912,2028-slow,CZ,W,TOTAL,charged_TWh,3.763
913,2028-slow,CZ,Y,h_ror,inflow_TWh,1.349
914,2028-slow,CZ,Y,h_dams,inflow_TWh,0.602
915,2028-slow,CZ,Y,pump_open,inflow_TWh,0.03
916,2028-slow,CZ,S,h_ror,inflow_TWh,0.766
917,2028-slow,CZ,S,h_dams,inflow_TWh,0.343
918,2028-slow,CZ,S,pump_open,inflow_TWh,0.017
919,2028-slow,CZ,W,h_ror,inflow_TWh,0.583
920,2028-slow,CZ,W,h_dams,inflow_TWh,0.259
921,2028-slow,CZ,W,pump_open,inflow_TWh,0.014
922,2028-slow,CZ,Y,b_CHP,heat_production_PJ,0.553
923,2028-slow,CZ,Y,gas_chp,heat_production_PJ,9.079
924,2028-slow,CZ,Y,lig_ex,heat_production_PJ,29.235
925,2028-slow,CZ,Y,coal_ex,heat_production_PJ,-0
926,2028-slow,CZ,Y,gas_eng_chp,heat_production_PJ,10.433
927,2028-slow,CZ,Y,lig_bp,heat_production_PJ,48.475
928,2028-slow,CZ,Y,coal_bp,heat_production_PJ,0.259
929,2028-slow,CZ,Y,eens,heat_production_PJ,0
930,2028-slow,CZ,S,b_CHP,heat_production_PJ,0.25
931,2028-slow,CZ,S,gas_chp,heat_production_PJ,4.043
932,2028-slow,CZ,S,lig_ex,heat_production_PJ,1.837
933,2028-slow,CZ,S,coal_ex,heat_production_PJ,-0
934,2028-slow,CZ,S,gas_eng_chp,heat_production_PJ,4.741
935,2028-slow,CZ,S,lig_bp,heat_production_PJ,20.654
936,2028-slow,CZ,S,coal_bp,heat_production_PJ,0.006
937,2028-slow,CZ,S,eens,heat_production_PJ,0
938,2028-slow,CZ,W,b_CHP,heat_production_PJ,0.303
939,2028-slow,CZ,W,gas_chp,heat_production_PJ,5.036
940,2028-slow,CZ,W,lig_ex,heat_production_PJ,27.397
941,2028-slow,CZ,W,coal_ex,heat_production_PJ,-0
942,2028-slow,CZ,W,gas_eng_chp,heat_production_PJ,5.692
943,2028-slow,CZ,W,lig_bp,heat_production_PJ,27.822
944,2028-slow,CZ,W,coal_bp,heat_production_PJ,0.254
945,2028-slow,CZ,W,eens,heat_production_PJ,0
946,2028-slow,CZ,Y,biogas,production_hours,7345
947,2028-slow,CZ,Y,bio,production_hours,0
948,2028-slow,CZ,Y,b_CHP,production_hours,7719
949,2028-slow,CZ,Y,gas_ccgt,production_hours,6228
950,2028-slow,CZ,Y,gas_chp,production_hours,8268
951,2028-slow,CZ,Y,lig_sc,production_hours,2939
952,2028-slow,CZ,Y,lig,production_hours,1358
953,2028-slow,CZ,Y,lig_ex,production_hours,5317
954,2028-slow,CZ,Y,coal,production_hours,0
955,2028-slow,CZ,Y,coal_ex,production_hours,0
956,2028-slow,CZ,Y,lig_old,production_hours,0
957,2028-slow,CZ,Y,gas_peak,production_hours,125
958,2028-slow,CZ,Y,gas_eng_chp,production_hours,5559
959,2028-slow,CZ,Y,lig_bp,production_hours,8760
960,2028-slow,CZ,Y,coal_bp,production_hours,1721
961,2028-slow,CZ,Y,dsr,production_hours,0
962,2028-slow,CZ,Y,eens,production_hours,0
963,2028-slow,CZ,Y,h_ror,production_hours,8760
964,2028-slow,CZ,Y,h_dams,production_hours,8737
965,2028-slow,CZ,Y,li,production_hours,1205
966,2028-slow,CZ,Y,pump_open,production_hours,1237
967,2028-slow,CZ,Y,pump,production_hours,997
968,2028-slow,CZ,Y,heat,production_hours,1128
969,2028-slow,CZ,S,biogas,production_hours,3260
970,2028-slow,CZ,S,bio,production_hours,0
971,2028-slow,CZ,S,b_CHP,production_hours,3415
972,2028-slow,CZ,S,gas_ccgt,production_hours,2286
973,2028-slow,CZ,S,gas_chp,production_hours,3967
974,2028-slow,CZ,S,lig_sc,production_hours,0
975,2028-slow,CZ,S,lig,production_hours,0
976,2028-slow,CZ,S,lig_ex,production_hours,1156
977,2028-slow,CZ,S,coal,production_hours,0
978,2028-slow,CZ,S,coal_ex,production_hours,0
979,2028-slow,CZ,S,lig_old,production_hours,0
980,2028-slow,CZ,S,gas_peak,production_hours,3
981,2028-slow,CZ,S,gas_eng_chp,production_hours,2525
982,2028-slow,CZ,S,lig_bp,production_hours,4368
983,2028-slow,CZ,S,coal_bp,production_hours,58
984,2028-slow,CZ,S,dsr,production_hours,0
985,2028-slow,CZ,S,eens,production_hours,0
986,2028-slow,CZ,S,h_ror,production_hours,4368
987,2028-slow,CZ,S,h_dams,production_hours,4368
988,2028-slow,CZ,S,li,production_hours,531
989,2028-slow,CZ,S,pump_open,production_hours,759
990,2028-slow,CZ,S,pump,production_hours,596
991,2028-slow,CZ,S,heat,production_hours,362
992,2028-slow,CZ,W,biogas,production_hours,4085
993,2028-slow,CZ,W,bio,production_hours,0
994,2028-slow,CZ,W,b_CHP,production_hours,4304
995,2028-slow,CZ,W,gas_ccgt,production_hours,3942
996,2028-slow,CZ,W,gas_chp,production_hours,4301
997,2028-slow,CZ,W,lig_sc,production_hours,2939
998,2028-slow,CZ,W,lig,production_hours,1358
999,2028-slow,CZ,W,lig_ex,production_hours,4161
1000,2028-slow,CZ,W,coal,production_hours,0
1001,2028-slow,CZ,W,coal_ex,production_hours,0
1002,2028-slow,CZ,W,lig_old,production_hours,0
1003,2028-slow,CZ,W,gas_peak,production_hours,122
1004,2028-slow,CZ,W,gas_eng_chp,production_hours,3034
1005,2028-slow,CZ,W,lig_bp,production_hours,4392
1006,2028-slow,CZ,W,coal_bp,production_hours,1663
1007,2028-slow,CZ,W,dsr,production_hours,0
1008,2028-slow,CZ,W,eens,production_hours,0
1009,2028-slow,CZ,W,h_ror,production_hours,4392
1010,2028-slow,CZ,W,h_dams,production_hours,4369
1011,2028-slow,CZ,W,li,production_hours,674
1012,2028-slow,CZ,W,pump_open,production_hours,478
1013,2028-slow,CZ,W,pump,production_hours,401
1014,2028-slow,CZ,W,heat,production_hours,766
1015,2028-slow,CZ,Y,nuclear,capex_mn_EUR_per_yr,3000.042
1016,2028-slow,CZ,Y,solar,capex_mn_EUR_per_yr,510.28
1017,2028-slow,CZ,Y,onshore,capex_mn_EUR_per_yr,76.414
1018,2028-slow,CZ,Y,biogas,capex_mn_EUR_per_yr,49.707
1019,2028-slow,CZ,Y,bio,capex_mn_EUR_per_yr,0
1020,2028-slow,CZ,Y,b_CHP,capex_mn_EUR_per_yr,90.376
1021,2028-slow,CZ,Y,gas_ccgt,capex_mn_EUR_per_yr,87.828
1022,2028-slow,CZ,Y,gas_chp,capex_mn_EUR_per_yr,115.452
1023,2028-slow,CZ,Y,lig_sc,capex_mn_EUR_per_yr,46.464
1024,2028-slow,CZ,Y,lig,capex_mn_EUR_per_yr,25.466
1025,2028-slow,CZ,Y,lig_ex,capex_mn_EUR_per_yr,157.957
1026,2028-slow,CZ,Y,coal,capex_mn_EUR_per_yr,0
1027,2028-slow,CZ,Y,coal_ex,capex_mn_EUR_per_yr,0
1028,2028-slow,CZ,Y,lig_old,capex_mn_EUR_per_yr,0
1029,2028-slow,CZ,Y,gas_peak,capex_mn_EUR_per_yr,8.282
1030,2028-slow,CZ,Y,gas_eng_chp,capex_mn_EUR_per_yr,30.064
1031,2028-slow,CZ,Y,lig_bp,capex_mn_EUR_per_yr,65.339
1032,2028-slow,CZ,Y,coal_bp,capex_mn_EUR_per_yr,1.812
1033,2028-slow,CZ,Y,dsr,capex_mn_EUR_per_yr,0
1034,2028-slow,CZ,Y,h_ror,capex_mn_EUR_per_yr,87.683
1035,2028-slow,CZ,Y,h_dams,capex_mn_EUR_per_yr,105.136
1036,2028-slow,CZ,Y,li,capex_mn_EUR_per_yr,6.724
1037,2028-slow,CZ,Y,pump_open,capex_mn_EUR_per_yr,114.162
1038,2028-slow,CZ,Y,pump,capex_mn_EUR_per_yr,139.774
1039,2028-slow,CZ,S,nuclear,capex_mn_EUR_per_yr,3000.042
1040,2028-slow,CZ,S,solar,capex_mn_EUR_per_yr,510.28
1041,2028-slow,CZ,S,onshore,capex_mn_EUR_per_yr,76.414
1042,2028-slow,CZ,S,biogas,capex_mn_EUR_per_yr,49.707
1043,2028-slow,CZ,S,bio,capex_mn_EUR_per_yr,0
1044,2028-slow,CZ,S,b_CHP,capex_mn_EUR_per_yr,90.376
1045,2028-slow,CZ,S,gas_ccgt,capex_mn_EUR_per_yr,87.828
1046,2028-slow,CZ,S,gas_chp,capex_mn_EUR_per_yr,115.452
1047,2028-slow,CZ,S,lig_sc,capex_mn_EUR_per_yr,46.464
1048,2028-slow,CZ,S,lig,capex_mn_EUR_per_yr,25.466
1049,2028-slow,CZ,S,lig_ex,capex_mn_EUR_per_yr,157.957
1050,2028-slow,CZ,S,coal,capex_mn_EUR_per_yr,0
1051,2028-slow,CZ,S,coal_ex,capex_mn_EUR_per_yr,0
1052,2028-slow,CZ,S,lig_old,capex_mn_EUR_per_yr,0
1053,2028-slow,CZ,S,gas_peak,capex_mn_EUR_per_yr,8.282
1054,2028-slow,CZ,S,gas_eng_chp,capex_mn_EUR_per_yr,30.064
1055,2028-slow,CZ,S,lig_bp,capex_mn_EUR_per_yr,65.339
1056,2028-slow,CZ,S,coal_bp,capex_mn_EUR_per_yr,1.812
1057,2028-slow,CZ,S,dsr,capex_mn_EUR_per_yr,0
1058,2028-slow,CZ,S,h_ror,capex_mn_EUR_per_yr,87.683
1059,2028-slow,CZ,S,h_dams,capex_mn_EUR_per_yr,105.136
1060,2028-slow,CZ,S,li,capex_mn_EUR_per_yr,6.724
1061,2028-slow,CZ,S,pump_open,capex_mn_EUR_per_yr,114.162
1062,2028-slow,CZ,S,pump,capex_mn_EUR_per_yr,139.774
1063,2028-slow,CZ,W,nuclear,capex_mn_EUR_per_yr,3000.042
1064,2028-slow,CZ,W,solar,capex_mn_EUR_per_yr,510.28
1065,2028-slow,CZ,W,onshore,capex_mn_EUR_per_yr,76.414
1066,2028-slow,CZ,W,biogas,capex_mn_EUR_per_yr,49.707
1067,2028-slow,CZ,W,bio,capex_mn_EUR_per_yr,0
1068,2028-slow,CZ,W,b_CHP,capex_mn_EUR_per_yr,90.376
1069,2028-slow,CZ,W,gas_ccgt,capex_mn_EUR_per_yr,87.828
1070,2028-slow,CZ,W,gas_chp,capex_mn_EUR_per_yr,115.452
1071,2028-slow,CZ,W,lig_sc,capex_mn_EUR_per_yr,46.464
1072,2028-slow,CZ,W,lig,capex_mn_EUR_per_yr,25.466
1073,2028-slow,CZ,W,lig_ex,capex_mn_EUR_per_yr,157.957
1074,2028-slow,CZ,W,coal,capex_mn_EUR_per_yr,0
1075,2028-slow,CZ,W,coal_ex,capex_mn_EUR_per_yr,0
1076,2028-slow,CZ,W,lig_old,capex_mn_EUR_per_yr,0
1077,2028-slow,CZ,W,gas_peak,capex_mn_EUR_per_yr,8.282
1078,2028-slow,CZ,W,gas_eng_chp,capex_mn_EUR_per_yr,30.064
1079,2028-slow,CZ,W,lig_bp,capex_mn_EUR_per_yr,65.339
1080,2028-slow,CZ,W,coal_bp,capex_mn_EUR_per_yr,1.812
1081,2028-slow,CZ,W,dsr,capex_mn_EUR_per_yr,0
1082,2028-slow,CZ,W,h_ror,capex_mn_EUR_per_yr,87.683
1083,2028-slow,CZ,W,h_dams,capex_mn_EUR_per_yr,105.136
1084,2028-slow,CZ,W,li,capex_mn_EUR_per_yr,6.724
1085,2028-slow,CZ,W,pump_open,capex_mn_EUR_per_yr,114.162
1086,2028-slow,CZ,W,pump,capex_mn_EUR_per_yr,139.774
1087,2028-slow,CZ,Y,nuclear,opex_mn_EUR,621.206
1088,2028-slow,CZ,Y,solar,opex_mn_EUR,0
1089,2028-slow,CZ,Y,onshore,opex_mn_EUR,0
1090,2028-slow,CZ,Y,biogas,opex_mn_EUR,184.464
1091,2028-slow,CZ,Y,bio,opex_mn_EUR,0
1092,2028-slow,CZ,Y,b_CHP,opex_mn_EUR,146.531
1093,2028-slow,CZ,Y,gas_ccgt,opex_mn_EUR,484.382
1094,2028-slow,CZ,Y,gas_chp,opex_mn_EUR,683.645
1095,2028-slow,CZ,Y,lig_sc,opex_mn_EUR,175.671
1096,2028-slow,CZ,Y,lig,opex_mn_EUR,39.432
1097,2028-slow,CZ,Y,lig_ex,opex_mn_EUR,296.87
1098,2028-slow,CZ,Y,coal,opex_mn_EUR,0
1099,2028-slow,CZ,Y,coal_ex,opex_mn_EUR,0
1100,2028-slow,CZ,Y,lig_old,opex_mn_EUR,0
1101,2028-slow,CZ,Y,gas_peak,opex_mn_EUR,1.929
1102,2028-slow,CZ,Y,gas_eng_chp,opex_mn_EUR,428.613
1103,2028-slow,CZ,Y,lig_bp,opex_mn_EUR,1035.484
1104,2028-slow,CZ,Y,coal_bp,opex_mn_EUR,6.036
1105,2028-slow,CZ,Y,dsr,opex_mn_EUR,0
1106,2028-slow,CZ,Y,h_ror,opex_mn_EUR,2.698
1107,2028-slow,CZ,Y,h_dams,opex_mn_EUR,1.806
1108,2028-slow,CZ,Y,li,opex_mn_EUR,0.219
1109,2028-slow,CZ,Y,pump_open,opex_mn_EUR,1.817
1110,2028-slow,CZ,Y,pump,opex_mn_EUR,2.181
1111,2028-slow,CZ,S,nuclear,opex_mn_EUR,301.727
1112,2028-slow,CZ,S,solar,opex_mn_EUR,0
1113,2028-slow,CZ,S,onshore,opex_mn_EUR,0
1114,2028-slow,CZ,S,biogas,opex_mn_EUR,80.344
1115,2028-slow,CZ,S,bio,opex_mn_EUR,0
1116,2028-slow,CZ,S,b_CHP,opex_mn_EUR,59.195
1117,2028-slow,CZ,S,gas_ccgt,opex_mn_EUR,154.312
1118,2028-slow,CZ,S,gas_chp,opex_mn_EUR,295.616
1119,2028-slow,CZ,S,lig_sc,opex_mn_EUR,0
1120,2028-slow,CZ,S,lig,opex_mn_EUR,0
1121,2028-slow,CZ,S,lig_ex,opex_mn_EUR,21.309
1122,2028-slow,CZ,S,coal,opex_mn_EUR,0
1123,2028-slow,CZ,S,coal_ex,opex_mn_EUR,0
1124,2028-slow,CZ,S,lig_old,opex_mn_EUR,0
1125,2028-slow,CZ,S,gas_peak,opex_mn_EUR,0.033
1126,2028-slow,CZ,S,gas_eng_chp,opex_mn_EUR,194.767
1127,2028-slow,CZ,S,lig_bp,opex_mn_EUR,441.949
1128,2028-slow,CZ,S,coal_bp,opex_mn_EUR,0.14
1129,2028-slow,CZ,S,dsr,opex_mn_EUR,0
1130,2028-slow,CZ,S,h_ror,opex_mn_EUR,
1131,2028-slow,CZ,S,h_dams,opex_mn_EUR,1.029
1132,2028-slow,CZ,S,li,opex_mn_EUR,0.096
1133,2028-slow,CZ,S,pump_open,opex_mn_EUR,1.103
1134,2028-slow,CZ,S,pump,opex_mn_EUR,1.322
1135,2028-slow,CZ,W,nuclear,opex_mn_EUR,319.48
1136,2028-slow,CZ,W,solar,opex_mn_EUR,0
1137,2028-slow,CZ,W,onshore,opex_mn_EUR,0
1138,2028-slow,CZ,W,biogas,opex_mn_EUR,104.119
1139,2028-slow,CZ,W,bio,opex_mn_EUR,0
1140,2028-slow,CZ,W,b_CHP,opex_mn_EUR,87.336
1141,2028-slow,CZ,W,gas_ccgt,opex_mn_EUR,330.07
1142,2028-slow,CZ,W,gas_chp,opex_mn_EUR,388.029
1143,2028-slow,CZ,W,lig_sc,opex_mn_EUR,175.671
1144,2028-slow,CZ,W,lig,opex_mn_EUR,39.432
1145,2028-slow,CZ,W,lig_ex,opex_mn_EUR,275.561
1146,2028-slow,CZ,W,coal,opex_mn_EUR,0
1147,2028-slow,CZ,W,coal_ex,opex_mn_EUR,0
1148,2028-slow,CZ,W,lig_old,opex_mn_EUR,0
1149,2028-slow,CZ,W,gas_peak,opex_mn_EUR,1.896
1150,2028-slow,CZ,W,gas_eng_chp,opex_mn_EUR,233.846
1151,2028-slow,CZ,W,lig_bp,opex_mn_EUR,593.535
1152,2028-slow,CZ,W,coal_bp,opex_mn_EUR,5.895
1153,2028-slow,CZ,W,dsr,opex_mn_EUR,0
1154,2028-slow,CZ,W,h_ror,opex_mn_EUR,1.166
1155,2028-slow,CZ,W,h_dams,opex_mn_EUR,0.777
1156,2028-slow,CZ,W,li,opex_mn_EUR,0.123
1157,2028-slow,CZ,W,pump_open,opex_mn_EUR,0.713
1158,2028-slow,CZ,W,pump,opex_mn_EUR,0.859
1159,2028-slow,CZ,Y,h_ror,wholesale_expenses_mn_EUR,0
1160,2028-slow,CZ,Y,h_dams,wholesale_expenses_mn_EUR,0
1161,2028-slow,CZ,Y,li,wholesale_expenses_mn_EUR,13.035
1162,2028-slow,CZ,Y,pump_open,wholesale_expenses_mn_EUR,59.38
1163,2028-slow,CZ,Y,pump,wholesale_expenses_mn_EUR,76.499
1164,2028-slow,CZ,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,537.366
1165,2028-slow,CZ,S,h_ror,wholesale_expenses_mn_EUR,0
1166,2028-slow,CZ,S,h_dams,wholesale_expenses_mn_EUR,0
1167,2028-slow,CZ,S,li,wholesale_expenses_mn_EUR,5.403
1168,2028-slow,CZ,S,pump_open,wholesale_expenses_mn_EUR,34.366
1169,2028-slow,CZ,S,pump,wholesale_expenses_mn_EUR,43.942
1170,2028-slow,CZ,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,225.744
1171,2028-slow,CZ,W,h_ror,wholesale_expenses_mn_EUR,0
1172,2028-slow,CZ,W,h_dams,wholesale_expenses_mn_EUR,0
1173,2028-slow,CZ,W,li,wholesale_expenses_mn_EUR,7.633
1174,2028-slow,CZ,W,pump_open,wholesale_expenses_mn_EUR,25.014
1175,2028-slow,CZ,W,pump,wholesale_expenses_mn_EUR,32.557
1176,2028-slow,CZ,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,311.621
1177,2028-slow,CZ,Y,nuclear,wholesale_revenues_mn_EUR,3069.713
1178,2028-slow,CZ,Y,solar,wholesale_revenues_mn_EUR,759.476
1179,2028-slow,CZ,Y,onshore,wholesale_revenues_mn_EUR,130.712
1180,2028-slow,CZ,Y,biogas,wholesale_revenues_mn_EUR,295.033
1181,2028-slow,CZ,Y,bio,wholesale_revenues_mn_EUR,0
1182,2028-slow,CZ,Y,b_CHP,wholesale_revenues_mn_EUR,221.12
1183,2028-slow,CZ,Y,gas_ccgt,wholesale_revenues_mn_EUR,527.133
1184,2028-slow,CZ,Y,gas_chp,wholesale_revenues_mn_EUR,839.742
1185,2028-slow,CZ,Y,lig_sc,wholesale_revenues_mn_EUR,199.954
1186,2028-slow,CZ,Y,lig,wholesale_revenues_mn_EUR,47.305
1187,2028-slow,CZ,Y,lig_ex,wholesale_revenues_mn_EUR,641.789
1188,2028-slow,CZ,Y,coal,wholesale_revenues_mn_EUR,0
1189,2028-slow,CZ,Y,coal_ex,wholesale_revenues_mn_EUR,-0
1190,2028-slow,CZ,Y,lig_old,wholesale_revenues_mn_EUR,0
1191,2028-slow,CZ,Y,gas_peak,wholesale_revenues_mn_EUR,4.521
1192,2028-slow,CZ,Y,gas_eng_chp,wholesale_revenues_mn_EUR,336.708
1193,2028-slow,CZ,Y,lig_bp,wholesale_revenues_mn_EUR,496.249
1194,2028-slow,CZ,Y,coal_bp,wholesale_revenues_mn_EUR,3.257
1195,2028-slow,CZ,Y,dsr,wholesale_revenues_mn_EUR,0
1196,2028-slow,CZ,Y,h_ror,wholesale_revenues_mn_EUR,144
1197,2028-slow,CZ,Y,h_dams,wholesale_revenues_mn_EUR,69.715
1198,2028-slow,CZ,Y,li,wholesale_revenues_mn_EUR,13.405
1199,2028-slow,CZ,Y,pump_open,wholesale_revenues_mn_EUR,58.421
1200,2028-slow,CZ,Y,pump,wholesale_revenues_mn_EUR,70.433
1201,2028-slow,CZ,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,123.941
1202,2028-slow,CZ,S,nuclear,wholesale_revenues_mn_EUR,1372.306
1203,2028-slow,CZ,S,solar,wholesale_revenues_mn_EUR,477.437
1204,2028-slow,CZ,S,onshore,wholesale_revenues_mn_EUR,54.898
1205,2028-slow,CZ,S,biogas,wholesale_revenues_mn_EUR,117.764
1206,2028-slow,CZ,S,bio,wholesale_revenues_mn_EUR,0
1207,2028-slow,CZ,S,b_CHP,wholesale_revenues_mn_EUR,81.762
1208,2028-slow,CZ,S,gas_ccgt,wholesale_revenues_mn_EUR,151.083
1209,2028-slow,CZ,S,gas_chp,wholesale_revenues_mn_EUR,333.643
1210,2028-slow,CZ,S,lig_sc,wholesale_revenues_mn_EUR,0
1211,2028-slow,CZ,S,lig,wholesale_revenues_mn_EUR,0
1212,2028-slow,CZ,S,lig_ex,wholesale_revenues_mn_EUR,34.302
1213,2028-slow,CZ,S,coal,wholesale_revenues_mn_EUR,0
1214,2028-slow,CZ,S,coal_ex,wholesale_revenues_mn_EUR,-0
1215,2028-slow,CZ,S,lig_old,wholesale_revenues_mn_EUR,0
1216,2028-slow,CZ,S,gas_peak,wholesale_revenues_mn_EUR,0.028
1217,2028-slow,CZ,S,gas_eng_chp,wholesale_revenues_mn_EUR,141.044
1218,2028-slow,CZ,S,lig_bp,wholesale_revenues_mn_EUR,191.569
1219,2028-slow,CZ,S,coal_bp,wholesale_revenues_mn_EUR,0.056
1220,2028-slow,CZ,S,dsr,wholesale_revenues_mn_EUR,0
1221,2028-slow,CZ,S,h_ror,wholesale_revenues_mn_EUR,76.769
1222,2028-slow,CZ,S,h_dams,wholesale_revenues_mn_EUR,35.998
1223,2028-slow,CZ,S,li,wholesale_revenues_mn_EUR,5.157
1224,2028-slow,CZ,S,pump_open,wholesale_revenues_mn_EUR,29.629
1225,2028-slow,CZ,S,pump,wholesale_revenues_mn_EUR,35.418
1226,2028-slow,CZ,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,37.45
1227,2028-slow,CZ,W,nuclear,wholesale_revenues_mn_EUR,1697.407
1228,2028-slow,CZ,W,solar,wholesale_revenues_mn_EUR,282.04
1229,2028-slow,CZ,W,onshore,wholesale_revenues_mn_EUR,75.814
1230,2028-slow,CZ,W,biogas,wholesale_revenues_mn_EUR,177.269
1231,2028-slow,CZ,W,bio,wholesale_revenues_mn_EUR,0
1232,2028-slow,CZ,W,b_CHP,wholesale_revenues_mn_EUR,139.357
1233,2028-slow,CZ,W,gas_ccgt,wholesale_revenues_mn_EUR,376.051
1234,2028-slow,CZ,W,gas_chp,wholesale_revenues_mn_EUR,506.099
1235,2028-slow,CZ,W,lig_sc,wholesale_revenues_mn_EUR,199.954
1236,2028-slow,CZ,W,lig,wholesale_revenues_mn_EUR,47.305
1237,2028-slow,CZ,W,lig_ex,wholesale_revenues_mn_EUR,607.486
1238,2028-slow,CZ,W,coal,wholesale_revenues_mn_EUR,0
1239,2028-slow,CZ,W,coal_ex,wholesale_revenues_mn_EUR,0
1240,2028-slow,CZ,W,lig_old,wholesale_revenues_mn_EUR,0
1241,2028-slow,CZ,W,gas_peak,wholesale_revenues_mn_EUR,4.493
1242,2028-slow,CZ,W,gas_eng_chp,wholesale_revenues_mn_EUR,195.664
1243,2028-slow,CZ,W,lig_bp,wholesale_revenues_mn_EUR,304.68
1244,2028-slow,CZ,W,coal_bp,wholesale_revenues_mn_EUR,3.201
1245,2028-slow,CZ,W,dsr,wholesale_revenues_mn_EUR,0
1246,2028-slow,CZ,W,h_ror,wholesale_revenues_mn_EUR,67.231
1247,2028-slow,CZ,W,h_dams,wholesale_revenues_mn_EUR,33.717
1248,2028-slow,CZ,W,li,wholesale_revenues_mn_EUR,8.248
1249,2028-slow,CZ,W,pump_open,wholesale_revenues_mn_EUR,28.792
1250,2028-slow,CZ,W,pump,wholesale_revenues_mn_EUR,35.015
1251,2028-slow,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,86.491
1252,2028-slow,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,110.795
