name,region,season,source,stat,val
nuclear-1,South,Y,b_CHP,capacity_GW,6.022598402574658
nuclear-1,South,Y,gas_ccgt,capacity_GW,0.0
nuclear-1,South,Y,gas_peak,capacity_GW,0.0
nuclear-1,South,Y,oil,capacity_GW,4.507839769124985
nuclear-1,South,Y,dsr,capacity_GW,6.160177499055862
nuclear-1,South,Y,pump_open,capacity_GW,3.6154
nuclear-1,South,Y,pump,capacity_GW,7.48
nuclear-1,South,Y,h2,capacity_GW,7.055223775864761e-07
nuclear-1,South,Y,ecars,capacity_GW,0.0
nuclear-1,South,Y,h2p,capacity_GW,7.055223775864761e-07
nuclear-1,South,Y,heat-flex,capacity_GW,116.06786206389127
nuclear-1,South,Y,h_ror,capacity_GW,7.94871
nuclear-1,South,Y,v2g,capacity_GW,1.7708513310750327
nuclear-1,South,Y,h_dams,capacity_GW,11.59013897647059
nuclear-1,South,Y,TOTAL,capacity_GW,363.6463538732232
nuclear-1,South,Y,h2,capacity_charging_GW,5.2087285120859255
nuclear-1,South,Y,h2p,capacity_charging_GW,0.0
nuclear-1,South,Y,TOTAL,load_TWh,488.8574933538529
nuclear-1,South,S,TOTAL,load_TWh,236.25150593821186
nuclear-1,South,W,TOTAL,load_TWh,250.75424253210326
nuclear-1,South,Y,TOTAL,import_TWh,72.98867196523005
nuclear-1,South,S,TOTAL,import_TWh,34.40411052566102
nuclear-1,South,W,TOTAL,import_TWh,38.37077749695312
nuclear-1,South,Y,TOTAL,export_TWh,25.329933793673817
nuclear-1,South,S,TOTAL,export_TWh,9.425791312501174
nuclear-1,South,W,TOTAL,export_TWh,15.7875206822947
nuclear-1,South,Y,TOTAL,net_import_TWh,47.65873817155624
nuclear-1,South,S,TOTAL,net_import_TWh,24.978319213159843
nuclear-1,South,W,TOTAL,net_import_TWh,22.58325681465842
nuclear-1,South,Y,TOTAL,curtailment_TWh,11.825509693800589
nuclear-1,South,S,TOTAL,curtailment_TWh,8.494312370217818
nuclear-1,South,W,TOTAL,curtailment_TWh,3.1352614081085584
nuclear-1,South,Y,TOTAL,interconnector_capex_mn_EUR_per_yr,0.0
nuclear-1,South,Y,solar,production_TWh,184.12073468936418
nuclear-1,South,Y,offshore,production_TWh,13.72797556163214
nuclear-1,South,Y,onshore,production_TWh,95.38375869899234
nuclear-1,South,Y,nuclear,production_TWh,5.389386718750001
nuclear-1,South,Y,gas_ccgt_ccs,production_TWh,97.89375362448494
nuclear-1,South,Y,b_CHP,production_TWh,18.089730925521827
nuclear-1,South,Y,gas_ccgt,production_TWh,0.0
nuclear-1,South,Y,gas_peak,production_TWh,0.0
nuclear-1,South,Y,oil,production_TWh,0.1527565114288063
nuclear-1,South,Y,dsr,production_TWh,0.0
nuclear-1,South,Y,eens,production_TWh,0.0
nuclear-1,South,Y,pump_open,production_TWh,5.4190064054318166
nuclear-1,South,Y,pump,production_TWh,13.697243247895342
nuclear-1,South,Y,h2,production_TWh,8.226390922658311e-07
nuclear-1,South,Y,ecars,production_TWh,0.0
nuclear-1,South,Y,h2p,production_TWh,5.630068573140079e-07
nuclear-1,South,Y,heat-flex,production_TWh,7.668400892964209
nuclear-1,South,Y,h_ror,production_TWh,28.124378907849316
nuclear-1,South,Y,v2g,production_TWh,3.2587455050279317
nuclear-1,South,Y,h_dams,production_TWh,24.85763870507048
nuclear-1,South,Y,TOTAL,production_TWh,497.78351178005937
nuclear-1,South,S,solar,production_TWh,117.01630545793276
nuclear-1,South,S,offshore,production_TWh,6.319565973667411
nuclear-1,South,S,onshore,production_TWh,41.35187773928654
nuclear-1,South,S,nuclear,production_TWh,2.660632192792069
nuclear-1,South,S,gas_ccgt_ccs,production_TWh,38.21282090459384
nuclear-1,South,S,b_CHP,production_TWh,0.31481719844927686
nuclear-1,South,S,gas_ccgt,production_TWh,0.0
nuclear-1,South,S,gas_peak,production_TWh,0.0
nuclear-1,South,S,oil,production_TWh,0.0
nuclear-1,South,S,dsr,production_TWh,0.0
nuclear-1,South,S,eens,production_TWh,0.0
nuclear-1,South,S,pump_open,production_TWh,2.9600265010667126
nuclear-1,South,S,pump,production_TWh,8.561138975192822
nuclear-1,South,S,h2,production_TWh,4.233134265518857e-09
nuclear-1,South,S,ecars,production_TWh,0.0
nuclear-1,South,S,h2p,production_TWh,0.0
nuclear-1,South,S,heat-flex,production_TWh,2.8932492842386712
nuclear-1,South,S,h_ror,production_TWh,16.64704873238142
nuclear-1,South,S,v2g,production_TWh,1.69084224092814
nuclear-1,South,S,h_dams,production_TWh,7.476501892283119
nuclear-1,South,S,TOTAL,production_TWh,995.5670235601187
nuclear-1,South,W,solar,production_TWh,65.91105161180765
nuclear-1,South,W,offshore,production_TWh,7.352591388904226
nuclear-1,South,W,onshore,production_TWh,53.86512838122889
nuclear-1,South,W,nuclear,production_TWh,2.6989792192525353
nuclear-1,South,W,gas_ccgt_ccs,production_TWh,59.19570531783913
nuclear-1,South,W,b_CHP,production_TWh,17.767984750491454
nuclear-1,South,W,gas_ccgt,production_TWh,0.0
nuclear-1,South,W,gas_peak,production_TWh,0.0
nuclear-1,South,W,oil,production_TWh,0.1527565114288063
nuclear-1,South,W,dsr,production_TWh,0.0
nuclear-1,South,W,eens,production_TWh,0.0
nuclear-1,South,W,pump_open,production_TWh,2.441058623952012
nuclear-1,South,W,pump,production_TWh,5.051459410744701
nuclear-1,South,W,h2,production_TWh,8.184059580003122e-07
nuclear-1,South,W,ecars,production_TWh,0.0
nuclear-1,South,W,h2p,production_TWh,5.630068573140079e-07
nuclear-1,South,W,heat-flex,production_TWh,4.774595217480373
nuclear-1,South,W,h_ror,production_TWh,11.364458753946025
nuclear-1,South,W,v2g,production_TWh,1.5472574006320652
nuclear-1,South,W,h_dams,production_TWh,17.332986437673828
nuclear-1,South,W,TOTAL,production_TWh,995.5670235601187
nuclear-1,South,Y,solar,production_used_TWh,174.35842751089203
nuclear-1,South,Y,offshore,production_used_TWh,13.524384653017739
nuclear-1,South,Y,onshore,production_used_TWh,93.52684089014942
nuclear-1,South,S,solar,production_used_TWh,109.92213506568334
nuclear-1,South,S,offshore,production_used_TWh,6.187049281509666
nuclear-1,South,S,onshore,production_used_TWh,40.08425245347589
nuclear-1,South,W,solar,production_used_TWh,63.425725761362344
nuclear-1,South,W,offshore,production_used_TWh,7.284122831529282
nuclear-1,South,W,onshore,production_used_TWh,53.28635517881164
nuclear-1,South,Y,solar,production_excess_TWh,9.762307178472186
nuclear-1,South,Y,offshore,production_excess_TWh,0.20359090861440193
nuclear-1,South,Y,onshore,production_excess_TWh,1.8569178088429439
nuclear-1,South,S,solar,production_excess_TWh,7.0941703922494215
nuclear-1,South,S,offshore,production_excess_TWh,0.13251669215774312
nuclear-1,South,S,onshore,production_excess_TWh,1.2676252858106443
nuclear-1,South,W,solar,production_excess_TWh,2.485325850445303
nuclear-1,South,W,offshore,production_excess_TWh,0.06846855737494321
nuclear-1,South,W,onshore,production_excess_TWh,0.5787732024172635
nuclear-1,South,Y,pump_open,discharged_TWh,5.4190064054318166
nuclear-1,South,Y,pump,discharged_TWh,13.697243247895342
nuclear-1,South,Y,h2,discharged_TWh,8.226390922658311e-07
nuclear-1,South,Y,ecars,discharged_TWh,0.0
nuclear-1,South,Y,h2p,discharged_TWh,5.630068573140079e-07
nuclear-1,South,Y,heat-flex,discharged_TWh,7.668400892964209
nuclear-1,South,Y,h_ror,discharged_TWh,28.124378907849316
nuclear-1,South,Y,v2g,discharged_TWh,3.2587455050279317
nuclear-1,South,Y,h_dams,discharged_TWh,24.85763870507048
nuclear-1,South,Y,TOTAL,discharged_TWh,83.02541504988505
nuclear-1,South,S,pump_open,discharged_TWh,2.9600265010667126
nuclear-1,South,S,pump,discharged_TWh,8.561138975192822
nuclear-1,South,S,h2,discharged_TWh,4.233134265518857e-09
nuclear-1,South,S,ecars,discharged_TWh,0.0
nuclear-1,South,S,h2p,discharged_TWh,0.0
nuclear-1,South,S,heat-flex,discharged_TWh,2.8932492842386712
nuclear-1,South,S,h_ror,discharged_TWh,16.64704873238142
nuclear-1,South,S,v2g,discharged_TWh,1.69084224092814
nuclear-1,South,S,h_dams,discharged_TWh,7.476501892283119
nuclear-1,South,S,TOTAL,discharged_TWh,166.0508300997701
nuclear-1,South,W,pump_open,discharged_TWh,2.441058623952012
nuclear-1,South,W,pump,discharged_TWh,5.051459410744701
nuclear-1,South,W,h2,discharged_TWh,8.184059580003122e-07
nuclear-1,South,W,ecars,discharged_TWh,0.0
nuclear-1,South,W,h2p,discharged_TWh,5.630068573140079e-07
nuclear-1,South,W,heat-flex,discharged_TWh,4.774595217480373
nuclear-1,South,W,h_ror,discharged_TWh,11.364458753946025
nuclear-1,South,W,v2g,discharged_TWh,1.5472574006320652
nuclear-1,South,W,h_dams,discharged_TWh,17.332986437673828
nuclear-1,South,W,TOTAL,discharged_TWh,166.0508300997701
nuclear-1,South,Y,pump_open,charged_TWh,6.544841803445709
nuclear-1,South,Y,pump,charged_TWh,19.023948955410194
nuclear-1,South,Y,h2,charged_TWh,7.879236602681083
nuclear-1,South,Y,ecars,charged_TWh,28.867001847005344
nuclear-1,South,Y,h2p,charged_TWh,0.0
nuclear-1,South,Y,heat-flex,charged_TWh,7.949824243052967
nuclear-1,South,Y,h_ror,charged_TWh,0.0
nuclear-1,South,Y,v2g,charged_TWh,3.6428186494609274
nuclear-1,South,Y,h_dams,charged_TWh,0.0
nuclear-1,South,Y,TOTAL,charged_TWh,73.90767210105622
nuclear-1,South,S,pump_open,charged_TWh,3.912082933812557
nuclear-1,South,S,pump,charged_TWh,11.8969295538852
nuclear-1,South,S,h2,charged_TWh,5.7242179661806825
nuclear-1,South,S,ecars,charged_TWh,14.61957488711095
nuclear-1,South,S,h2p,charged_TWh,0.0
nuclear-1,South,S,heat-flex,charged_TWh,3.045524648225275
nuclear-1,South,S,h_ror,charged_TWh,0.0
nuclear-1,South,S,v2g,charged_TWh,1.910848263658951
nuclear-1,South,S,h_dams,charged_TWh,0.0
nuclear-1,South,S,TOTAL,charged_TWh,147.81534420211244
nuclear-1,South,W,pump_open,charged_TWh,2.5905686696331527
nuclear-1,South,W,pump,charged_TWh,6.991272919711803
nuclear-1,South,W,h2,charged_TWh,2.0820718000883836
nuclear-1,South,W,ecars,charged_TWh,14.109602494243953
nuclear-1,South,W,h2p,charged_TWh,0.0
nuclear-1,South,W,heat-flex,charged_TWh,4.903723748208774
nuclear-1,South,W,h_ror,charged_TWh,0.0
nuclear-1,South,W,v2g,charged_TWh,1.7112586743274145
nuclear-1,South,W,h_dams,charged_TWh,0.0
nuclear-1,South,W,TOTAL,charged_TWh,147.81534420211244
nuclear-1,South,Y,pump_open,inflow_TWh,0.7067203069509078
nuclear-1,South,Y,h_ror,inflow_TWh,28.91369823631311
nuclear-1,South,Y,h_dams,inflow_TWh,24.857638705070325
nuclear-1,South,S,pump_open,inflow_TWh,0.3375854494959784
nuclear-1,South,S,h_ror,inflow_TWh,17.407824194725865
nuclear-1,South,S,h_dams,inflow_TWh,13.48032785387782
nuclear-1,South,W,pump_open,inflow_TWh,0.3658557196939517
nuclear-1,South,W,h_ror,inflow_TWh,11.389972187918017
nuclear-1,South,W,h_dams,inflow_TWh,11.275633331917167
nuclear-1,South,Y,solar,capex_mn_EUR_per_yr,6380.026655174239
nuclear-1,South,Y,offshore,capex_mn_EUR_per_yr,712.0749436064439
nuclear-1,South,Y,onshore,capex_mn_EUR_per_yr,10744.463444136189
nuclear-1,South,Y,nuclear,capex_mn_EUR_per_yr,515.9195383887301
nuclear-1,South,Y,gas_ccgt_ccs,capex_mn_EUR_per_yr,3834.4461650636576
nuclear-1,South,Y,b_CHP,capex_mn_EUR_per_yr,1950.892692731651
nuclear-1,South,Y,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-1,South,Y,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-1,South,Y,oil,capex_mn_EUR_per_yr,236.80383076166106
nuclear-1,South,Y,dsr,capex_mn_EUR_per_yr,0.0
nuclear-1,South,Y,pump_open,capex_mn_EUR_per_yr,734.4504149367633
nuclear-1,South,Y,pump,capex_mn_EUR_per_yr,1519.5245626284752
nuclear-1,South,Y,h2,capex_mn_EUR_per_yr,359.31826800782005
nuclear-1,South,Y,h2p,capex_mn_EUR_per_yr,4.939679698212445e-05
nuclear-1,South,Y,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
nuclear-1,South,Y,v2g,capex_mn_EUR_per_yr,14.166810648600261
nuclear-1,South,Y,h_dams,capex_mn_EUR_per_yr,2354.478724468545
nuclear-1,South,S,solar,capex_mn_EUR_per_yr,6380.026655174239
nuclear-1,South,S,offshore,capex_mn_EUR_per_yr,712.0749436064439
nuclear-1,South,S,onshore,capex_mn_EUR_per_yr,10744.463444136189
nuclear-1,South,S,nuclear,capex_mn_EUR_per_yr,515.9195383887301
nuclear-1,South,S,gas_ccgt_ccs,capex_mn_EUR_per_yr,3834.4461650636576
nuclear-1,South,S,b_CHP,capex_mn_EUR_per_yr,1950.892692731651
nuclear-1,South,S,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-1,South,S,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-1,South,S,oil,capex_mn_EUR_per_yr,236.80383076166106
nuclear-1,South,S,dsr,capex_mn_EUR_per_yr,0.0
nuclear-1,South,S,pump_open,capex_mn_EUR_per_yr,734.4504149367633
nuclear-1,South,S,pump,capex_mn_EUR_per_yr,1519.5245626284752
nuclear-1,South,S,h2,capex_mn_EUR_per_yr,359.31826800782005
nuclear-1,South,S,h2p,capex_mn_EUR_per_yr,4.939679698212445e-05
nuclear-1,South,S,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
nuclear-1,South,S,v2g,capex_mn_EUR_per_yr,14.166810648600261
nuclear-1,South,S,h_dams,capex_mn_EUR_per_yr,2354.478724468545
nuclear-1,South,W,solar,capex_mn_EUR_per_yr,6380.026655174239
nuclear-1,South,W,offshore,capex_mn_EUR_per_yr,712.0749436064439
nuclear-1,South,W,onshore,capex_mn_EUR_per_yr,10744.463444136189
nuclear-1,South,W,nuclear,capex_mn_EUR_per_yr,515.9195383887301
nuclear-1,South,W,gas_ccgt_ccs,capex_mn_EUR_per_yr,3834.4461650636576
nuclear-1,South,W,b_CHP,capex_mn_EUR_per_yr,1950.892692731651
nuclear-1,South,W,gas_ccgt,capex_mn_EUR_per_yr,0.0
nuclear-1,South,W,gas_peak,capex_mn_EUR_per_yr,0.0
nuclear-1,South,W,oil,capex_mn_EUR_per_yr,236.80383076166106
nuclear-1,South,W,dsr,capex_mn_EUR_per_yr,0.0
nuclear-1,South,W,pump_open,capex_mn_EUR_per_yr,734.4504149367633
nuclear-1,South,W,pump,capex_mn_EUR_per_yr,1519.5245626284752
nuclear-1,South,W,h2,capex_mn_EUR_per_yr,359.31826800782005
nuclear-1,South,W,h2p,capex_mn_EUR_per_yr,4.939679698212445e-05
nuclear-1,South,W,h_ror,capex_mn_EUR_per_yr,1614.7406532367097
nuclear-1,South,W,v2g,capex_mn_EUR_per_yr,14.166810648600261
nuclear-1,South,W,h_dams,capex_mn_EUR_per_yr,2354.478724468545
nuclear-1,South,Y,solar,opex_mn_EUR,0.0
nuclear-1,South,Y,offshore,opex_mn_EUR,0.0
nuclear-1,South,Y,onshore,opex_mn_EUR,0.0
nuclear-1,South,Y,nuclear,opex_mn_EUR,118.56650781250002
nuclear-1,South,Y,gas_ccgt_ccs,opex_mn_EUR,10508.722909124102
nuclear-1,South,Y,b_CHP,opex_mn_EUR,2027.54973119032
nuclear-1,South,Y,gas_ccgt,opex_mn_EUR,0.0
nuclear-1,South,Y,gas_peak,opex_mn_EUR,0.0
nuclear-1,South,Y,oil,opex_mn_EUR,55.271549221898105
nuclear-1,South,Y,dsr,opex_mn_EUR,0.0
nuclear-1,South,Y,pump_open,opex_mn_EUR,21.676025621727266
nuclear-1,South,Y,pump,opex_mn_EUR,54.78897299158137
nuclear-1,South,Y,h2,opex_mn_EUR,-493.24007582616974
nuclear-1,South,Y,h2p,opex_mn_EUR,0.0001289296263825031
nuclear-1,South,Y,h_ror,opex_mn_EUR,112.49751563139726
nuclear-1,South,Y,v2g,opex_mn_EUR,32.58745505027932
nuclear-1,South,Y,h_dams,opex_mn_EUR,99.43055482028193
nuclear-1,South,S,solar,opex_mn_EUR,0.0
nuclear-1,South,S,offshore,opex_mn_EUR,0.0
nuclear-1,South,S,onshore,opex_mn_EUR,0.0
nuclear-1,South,S,nuclear,opex_mn_EUR,58.53390824142552
nuclear-1,South,S,gas_ccgt_ccs,opex_mn_EUR,4252.1554442055985
nuclear-1,South,S,b_CHP,opex_mn_EUR,38.814970462531114
nuclear-1,South,S,gas_ccgt,opex_mn_EUR,0.0
nuclear-1,South,S,gas_peak,opex_mn_EUR,0.0
nuclear-1,South,S,oil,opex_mn_EUR,0.0
nuclear-1,South,S,dsr,opex_mn_EUR,0.0
nuclear-1,South,S,pump_open,opex_mn_EUR,11.84010600426685
nuclear-1,South,S,pump,opex_mn_EUR,34.24455590077129
nuclear-1,South,S,h2,opex_mn_EUR,-451.7413563075687
nuclear-1,South,S,h2p,opex_mn_EUR,1.4604434967041016e-05
nuclear-1,South,S,h_ror,opex_mn_EUR,66.58819492952568
nuclear-1,South,S,v2g,opex_mn_EUR,16.9084224092814
nuclear-1,South,S,h_dams,opex_mn_EUR,29.906007569132477
nuclear-1,South,W,solar,opex_mn_EUR,0.0
nuclear-1,South,W,offshore,opex_mn_EUR,0.0
nuclear-1,South,W,onshore,opex_mn_EUR,0.0
nuclear-1,South,W,nuclear,opex_mn_EUR,59.37754282355578
nuclear-1,South,W,gas_ccgt_ccs,opex_mn_EUR,6202.627491118897
nuclear-1,South,W,b_CHP,opex_mn_EUR,1987.9725733038683
nuclear-1,South,W,gas_ccgt,opex_mn_EUR,0.0
nuclear-1,South,W,gas_peak,opex_mn_EUR,0.0
nuclear-1,South,W,oil,opex_mn_EUR,55.27154922189811
nuclear-1,South,W,dsr,opex_mn_EUR,0.0
nuclear-1,South,W,pump_open,opex_mn_EUR,9.764234495808047
nuclear-1,South,W,pump,opex_mn_EUR,20.205837642978803
nuclear-1,South,W,h2,opex_mn_EUR,-516.428735053473
nuclear-1,South,W,h2p,opex_mn_EUR,0.0001289296263825031
nuclear-1,South,W,h_ror,opex_mn_EUR,45.4578350157841
nuclear-1,South,W,v2g,opex_mn_EUR,15.472574006320652
nuclear-1,South,W,h_dams,opex_mn_EUR,69.33194575069531
nuclear-1,South,Y,pump_open,wholesale_expenses_mn_EUR,469.412764049673
nuclear-1,South,Y,pump,wholesale_expenses_mn_EUR,1292.5235058556502
nuclear-1,South,Y,h2,wholesale_expenses_mn_EUR,350.9947254775728
nuclear-1,South,Y,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,Y,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,Y,v2g,wholesale_expenses_mn_EUR,235.32144499393385
nuclear-1,South,Y,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,6146.1569596631225
nuclear-1,South,S,pump_open,wholesale_expenses_mn_EUR,246.71124931022166
nuclear-1,South,S,pump,wholesale_expenses_mn_EUR,720.0960877323489
nuclear-1,South,S,h2,wholesale_expenses_mn_EUR,249.72368008017415
nuclear-1,South,S,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,S,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,S,v2g,wholesale_expenses_mn_EUR,85.22011085492711
nuclear-1,South,S,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,2831.0234642366872
nuclear-1,South,W,pump_open,wholesale_expenses_mn_EUR,221.02629970713454
nuclear-1,South,W,pump,wholesale_expenses_mn_EUR,567.0479763404715
nuclear-1,South,W,h2,wholesale_expenses_mn_EUR,99.55562573526917
nuclear-1,South,W,h2p,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,W,h_ror,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,W,v2g,wholesale_expenses_mn_EUR,149.8543611764744
nuclear-1,South,W,h_dams,wholesale_expenses_mn_EUR,0.0
nuclear-1,South,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,3296.19804196105
nuclear-1,South,Y,solar,wholesale_revenues_mn_EUR,12730.518124909267
nuclear-1,South,Y,offshore,wholesale_revenues_mn_EUR,1584.1215765984498
nuclear-1,South,Y,onshore,wholesale_revenues_mn_EUR,10576.164052285321
nuclear-1,South,Y,nuclear,wholesale_revenues_mn_EUR,606.6391325993791
nuclear-1,South,Y,gas_ccgt_ccs,wholesale_revenues_mn_EUR,13050.285559436312
nuclear-1,South,Y,b_CHP,wholesale_revenues_mn_EUR,2741.432978567444
nuclear-1,South,Y,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,Y,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,Y,oil,wholesale_revenues_mn_EUR,60.59232927242379
nuclear-1,South,Y,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,Y,pump_open,wholesale_revenues_mn_EUR,750.7083921414131
nuclear-1,South,Y,pump,wholesale_revenues_mn_EUR,1738.1204516183536
nuclear-1,South,Y,h2,wholesale_revenues_mn_EUR,0.00017448177545506638
nuclear-1,South,Y,h2p,wholesale_revenues_mn_EUR,0.0001376638044525916
nuclear-1,South,Y,h_ror,wholesale_revenues_mn_EUR,3414.0144577657325
nuclear-1,South,Y,v2g,wholesale_revenues_mn_EUR,425.0000451515121
nuclear-1,South,Y,h_dams,wholesale_revenues_mn_EUR,3530.8896620353166
nuclear-1,South,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1525.8761470577624
nuclear-1,South,S,solar,wholesale_revenues_mn_EUR,6922.100965426449
nuclear-1,South,S,offshore,wholesale_revenues_mn_EUR,582.6514015901711
nuclear-1,South,S,onshore,wholesale_revenues_mn_EUR,3527.6549167915514
nuclear-1,South,S,nuclear,wholesale_revenues_mn_EUR,247.55461663950288
nuclear-1,South,S,gas_ccgt_ccs,wholesale_revenues_mn_EUR,4288.058277293815
nuclear-1,South,S,b_CHP,wholesale_revenues_mn_EUR,35.73450009207014
nuclear-1,South,S,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,S,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,S,oil,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,S,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,S,pump_open,wholesale_revenues_mn_EUR,333.9376906559418
nuclear-1,South,S,pump,wholesale_revenues_mn_EUR,955.3147441570063
nuclear-1,South,S,h2,wholesale_revenues_mn_EUR,5.835233713561235e-07
nuclear-1,South,S,h2p,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,S,h_ror,wholesale_revenues_mn_EUR,1702.0230577072468
nuclear-1,South,S,v2g,wholesale_revenues_mn_EUR,188.76903154750244
nuclear-1,South,S,h_dams,wholesale_revenues_mn_EUR,739.869835297506
nuclear-1,South,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,282.5721641142387
nuclear-1,South,W,solar,wholesale_revenues_mn_EUR,5770.124921369513
nuclear-1,South,W,offshore,wholesale_revenues_mn_EUR,996.8289772486755
nuclear-1,South,W,onshore,wholesale_revenues_mn_EUR,7035.85026444067
nuclear-1,South,W,nuclear,wholesale_revenues_mn_EUR,356.5484932730887
nuclear-1,South,W,gas_ccgt_ccs,wholesale_revenues_mn_EUR,8707.489958304615
nuclear-1,South,W,b_CHP,wholesale_revenues_mn_EUR,2704.8874267857304
nuclear-1,South,W,gas_ccgt,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,W,gas_peak,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,W,oil,wholesale_revenues_mn_EUR,60.59232927242379
nuclear-1,South,W,dsr,wholesale_revenues_mn_EUR,0.0
nuclear-1,South,W,pump_open,wholesale_revenues_mn_EUR,414.80600988816053
nuclear-1,South,W,pump,wholesale_revenues_mn_EUR,773.3519791312988
nuclear-1,South,W,h2,wholesale_revenues_mn_EUR,0.00017389825208371024
nuclear-1,South,W,h2p,wholesale_revenues_mn_EUR,0.0001376638044525916
nuclear-1,South,W,h_ror,wholesale_revenues_mn_EUR,1700.7055423091201
nuclear-1,South,W,v2g,wholesale_revenues_mn_EUR,233.91693881100463
nuclear-1,South,W,h_dams,wholesale_revenues_mn_EUR,2786.694863082532
nuclear-1,South,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1242.814734399523
nuclear-1,South,Y,solar,capacity_factor,0.15172856598666487
nuclear-1,South,Y,offshore,capacity_factor,0.46691448375920863
nuclear-1,South,Y,onshore,capacity_factor,0.277529552954385
nuclear-1,South,Y,nuclear,capacity_factor,0.8815312635346034
nuclear-1,South,Y,gas_ccgt_ccs,capacity_factor,0.6492433960907227
nuclear-1,South,Y,b_CHP,capacity_factor,0.3419446988674182
nuclear-1,South,Y,oil,capacity_factor,0.0038577931165580193
nuclear-1,South,Y,dsr,capacity_factor,0.0
nuclear-1,South,Y,pump_open,capacity_factor,0.17063612636385986
nuclear-1,South,Y,pump,capacity_factor,0.20846792490806298
nuclear-1,South,Y,h2,capacity_factor,0.13274134790528233
nuclear-1,South,Y,h2p,capacity_factor,0.09084699453551912
nuclear-1,South,Y,heat-flex,capacity_factor,0.007521431369091946
nuclear-1,South,Y,h_ror,capacity_factor,0.4028041726371987
nuclear-1,South,Y,v2g,capacity_factor,0.20949613534752404
nuclear-1,South,Y,h_dams,capacity_factor,0.24416246496320798
nuclear-1,South,Y,TOTAL,capacity_factor,0.15583641283054345
nuclear-1,South,S,solar,capacity_factor,0.19499054209331457
nuclear-1,South,S,offshore,capacity_factor,0.4346309120735369
nuclear-1,South,S,onshore,capacity_factor,0.24329464468130146
nuclear-1,South,S,nuclear,capacity_factor,0.8800061829382505
nuclear-1,South,S,gas_ccgt_ccs,capacity_factor,0.51246495195138
nuclear-1,South,S,b_CHP,capacity_factor,0.012033299569738285
nuclear-1,South,S,oil,capacity_factor,0.0
nuclear-1,South,S,dsr,capacity_factor,0.0
nuclear-1,South,S,pump_open,capacity_factor,0.18847312393919313
nuclear-1,South,S,pump,capacity_factor,0.2634754364983363
nuclear-1,South,S,h2,capacity_factor,0.0013812154696132594
nuclear-1,South,S,h2p,capacity_factor,0.0
nuclear-1,South,S,heat-flex,capacity_factor,0.005738310613834655
nuclear-1,South,S,h_ror,capacity_factor,0.4821151531206746
nuclear-1,South,S,v2g,capacity_factor,0.2198017622807945
nuclear-1,South,S,h_dams,capacity_factor,0.14849778898508245
nuclear-1,South,S,TOTAL,capacity_factor,0.6302334485743524
nuclear-1,South,W,solar,capacity_factor,0.10863077817503755
nuclear-1,South,W,offshore,capacity_factor,0.500151154440788
nuclear-1,South,W,onshore,capacity_factor,0.3134530491013442
nuclear-1,South,W,nuclear,capacity_factor,0.8829333226817161
nuclear-1,South,W,gas_ccgt_ccs,capacity_factor,0.7851863746478489
nuclear-1,South,W,b_CHP,capacity_factor,0.6717256569489207
nuclear-1,South,W,oil,capacity_factor,0.007715586233116039
nuclear-1,South,W,dsr,capacity_factor,0.0
nuclear-1,South,W,pump_open,capacity_factor,0.1537303175728849
nuclear-1,South,W,pump,capacity_factor,0.15376338757465874
nuclear-1,South,W,h2,capacity_factor,0.2641165755919854
nuclear-1,South,W,h2p,capacity_factor,0.18169398907103823
nuclear-1,South,W,heat-flex,capacity_factor,0.009366174446206244
nuclear-1,South,W,h_ror,capacity_factor,0.3255290664979064
nuclear-1,South,W,v2g,capacity_factor,0.19893817747973846
